SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511525,PAN INDIA C ,T ,Q,0.34,0.34,0.33,0.33,0.33,0.34,13,26362,8794.00,
511549,MORARKA FIN.,XT,Q,8.61,8.61,8.61,8.61,8.61,8.20,2,300,2583.00,
511551,MONARCH     ,XD,Q,35.00,37.00,35.00,36.80,36.80,35.10,26,1528,55393.00,
511557,PRO FIN CAP.,XD,Q,148.00,148.50,146.50,148.10,148.10,146.50,18,8650,1279160.00,
511559,TIMES GUARAN,B ,Q,20.25,21.50,20.25,21.50,21.50,21.00,3,71,1462.00,
511585,REGENCY TRUS,XD,Q,2.78,2.78,2.78,2.78,2.78,2.83,4,500,1390.00,
511589,AVONMORE    ,XD,Q,9.94,9.94,9.93,9.94,9.93,10.45,2,111,1103.00,
511601,YASH MANAGE.,XD,Q,4.50,4.65,4.50,4.51,4.51,4.43,4,605,2782.00,
511605,ARIHANT CAP.,XD,Q,22.10,22.10,21.20,21.85,21.70,22.00,10,2951,64588.00,
511607,BIR SHL EDU ,XD,Q,3.99,3.99,3.99,3.99,3.99,3.72,4,1025,4089.00,
511609,ISL CONSULT ,XD,Q,25.55,25.55,23.45,25.00,25.00,24.55,32,36677,882755.00,
511611,DCM FINANCIA,B ,Q,1.28,1.28,1.28,1.28,1.28,1.22,5,3000,3840.00,
511618,JIK INDUS.  ,T ,Q,1.16,1.16,1.07,1.07,1.07,1.12,9,5755,6289.00,
511628,IMCAP       ,XD,Q,23.75,24.50,23.75,23.75,23.75,25.00,4,18100,438500.00,
511630,SAMBHAAV MED,B ,Q,5.95,6.30,5.72,5.84,5.81,6.01,10,2196,13419.00,
511638,MADHUR CAP. ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.45,1,1,1.00,
511652,GEMOIL      ,XT,Q,0.35,0.35,0.34,0.34,0.34,0.34,3,19400,6616.00,
511658,NETTLINX LTD,XD,Q,30.35,30.35,30.35,30.35,30.35,28.95,10,6725,204103.00,
511672,SCANSTL     ,XC,Q,23.60,23.60,23.60,23.60,23.60,24.75,2,150,3540.00,
511676,GIC HOUSING ,B ,Q,224.75,225.70,218.20,220.80,219.00,223.35,282,11193,2495194.00,
511688,MATHEW EASOW,XC,Q,126.80,126.80,126.80,126.80,126.80,133.40,1,5,634.00,
511692,AJCON GLOBAL,XD,Q,14.30,14.31,14.30,14.31,14.31,14.30,2,501,7169.00,
511698,BHAGYASHREE ,XT,Q,91.30,91.30,91.30,91.30,91.30,96.10,1,1,91.00,
511702,PARSHARTI IN,XD,Q,8.08,8.08,8.08,8.08,8.08,7.90,1,1,8.00,
511710,CUBICAL FIN.,XT,Q,5.23,5.23,5.23,5.23,5.23,4.99,7,5120,26777.00,
511712,RELIC TECHNO,XD,Q,12.49,12.49,11.49,11.49,11.49,11.90,2,500,5845.00,
511714,NIMBSPROJ   ,XD,Q,41.70,41.70,41.70,41.70,41.70,39.80,1,10,417.00,
511716,ESCORT FINAN,XD,Q,4.83,4.92,4.72,4.72,4.72,4.96,39,47398,226189.00,
511724,BAID LEASING,XD,Q,39.00,39.00,39.00,39.00,39.00,38.00,4,7,273.00,
511726,VIPUL LTD   ,B ,Q,45.50,45.50,45.50,45.50,45.50,45.40,1,10,455.00,
511728,KZ LEAS FIN.,XD,Q,7.61,8.30,7.61,8.30,8.30,8.01,3,1001,7618.00,
511736,USHDEV INTNL,XD,Q,299.90,299.90,272.50,279.60,272.50,279.10,9,84,23691.00,
511740,MEHTA HOUSIN,XT,Q,7.29,7.29,7.29,7.29,7.29,7.67,1,25,182.00,
511754,SHALIB.FINAN,XD,Q,48.00,48.25,46.00,47.05,47.05,49.85,11,578,27013.00,
511764,UPASANA FIN.,XT,Q,18.95,18.95,18.10,18.85,18.85,18.05,5,254,4600.00,
512018,CNI RES LTD ,XD,Q,5.33,5.40,4.85,4.96,4.96,5.33,113,185136,933972.00,
512048,LUHARUKA    ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.82,1,10000,8200.00,
512068,DECCANGOLD  ,XC,Q,41.00,41.20,37.75,38.00,38.00,39.70,593,138481,5480892.00,
512070,UPL         ,A ,Q,434.15,437.95,412.00,415.55,415.55,437.35,4756,63634,26834528.00,
512093,CRANES SOFTW,B ,Q,2.92,3.00,2.92,2.92,2.92,2.94,8,1240,3626.00,
512103,NIDHI GRANIT,XT,Q,43.35,45.55,43.35,43.35,43.35,45.60,5,1073,48666.00,
512105,PROAIMENT   ,XD,Q,2.21,2.21,2.21,2.21,2.21,2.21,2,350,773.00,
512109,AVIVA INDS  ,XT,Q,27.15,27.15,27.15,27.15,27.15,27.20,1,15,407.00,
512131,SIGNET IND  ,B ,Q,70.45,72.25,69.50,70.00,69.75,70.00,436,125064,8789928.00,
512149,ADVANCE TECH,XD,Q,0.26,0.27,0.26,0.26,0.26,0.26,70,771402,202027.00,
512161,8KMILES     ,B ,Q,2172.95,2234.40,2108.80,2121.60,2121.60,2191.75,1718,7580,16572526.00,
512163,EXTOL COMM. ,P ,Q,35.95,35.95,35.95,35.95,35.95,37.80,1,100,3595.00,
512169,CAPRICORN   ,XT,Q,31.05,31.05,31.05,31.05,31.05,29.60,1,3,93.00,
512175,VAMA INDS   ,XD,Q,24.95,24.95,24.95,24.95,24.95,24.75,2,75,1871.00,
512179,SUNTECK REAL,B ,Q,237.00,238.65,228.50,233.60,230.10,237.10,174,22053,5158170.00,
512229,VERITAS     ,XT,Q,135.80,135.80,135.80,135.80,135.80,138.50,1,100,13580.00,
512237,JAI CORP LTD,B ,Q,67.70,68.50,64.60,65.40,65.40,66.50,1424,188509,12609373.00,
512247,ASHIRWAD CAP,XD,Q,3.30,3.60,3.01,3.21,3.28,3.27,57,19479,61438.00,
512257,SVARTCORP   ,XD,Q,4.02,4.05,3.71,3.78,3.78,3.85,19,11391,43872.00,
512267,MEDIA MATRIX,XC,Q,8.65,8.70,8.56,8.65,8.70,8.62,22,29021,250863.00,
512273,ARONI COMM  ,XD,Q,105.90,105.90,97.70,97.90,97.90,102.10,8,134,13350.00,
512289,SHIRPUR GOLD,B ,Q,66.00,70.50,65.30,66.20,65.70,65.55,363,55571,3746730.00,
512296,BHAGYA INL  ,B ,Q,19.10,20.10,19.10,19.10,19.10,19.80,16,664,12827.00,
512299,STERL.BIOTEC,B ,Q,5.80,5.80,5.61,5.65,5.65,5.70,41,27152,154849.00,
512301,CHAMBAL BREW,XD,Q,6.91,7.58,6.91,6.91,6.91,7.27,100,64258,445231.00,
512332,BIRLA CAP   ,XT,Q,0.48,0.48,0.48,0.48,0.48,0.48,3,5980,2870.00,
512369,ENNORE COKE ,XD,Q,7.35,7.35,7.35,7.35,7.35,7.12,7,2000,14700.00,
512393,SHARDUL SECU,XD,Q,45.50,45.50,45.50,45.50,45.50,47.60,1,1,45.00,
512405,I-POWER SOLS,XT,Q,3.59,3.59,3.59,3.59,3.59,3.42,1,152,545.00,
512413,SPECTACLE   ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.35,1,70,98.00,
512417,TRITRADE    ,XC,Q,1.07,1.07,1.07,1.07,1.07,1.09,8,1556,1664.00,
512437,APOLLO FIN I,XD,Q,14.21,14.21,12.87,12.89,12.89,13.54,18,1678,21628.00,
512455,LLOYDS MET E,XD,Q,9.20,10.70,9.20,10.53,10.20,9.50,52,33330,343295.00,
512481,POLYTEX(P)  ,XD,Q,6.51,6.51,6.51,6.51,6.51,6.51,1,100,651.00,
512489,OASIS SECUR.,XD,Q,34.85,34.85,34.85,34.85,34.85,34.85,1,5,174.00,
512493,GARNET INTL ,XD,Q,175.00,182.00,175.00,181.90,181.90,178.50,5,35,6298.00,
512519,DONEAR IND. ,B ,Q,30.85,31.60,30.85,31.55,31.55,30.10,362,104566,3286250.00,
512527,SUPER SAL IN,XC,Q,400.00,428.00,393.00,416.50,410.00,410.00,41,1171,489115.00,
512529,SEQUENT     ,B ,Q,901.00,928.25,808.25,814.75,808.25,898.00,986,17573,14869952.00,
512531,STC INDIA   ,B ,Q,134.40,135.00,130.60,131.20,131.20,134.00,170,6782,905102.00,
512553,ZENITH EXP. ,B ,Q,46.15,46.15,46.15,46.15,46.15,48.50,2,100,4615.00,
512559,KOHINORFOODS,B ,Q,46.90,47.25,45.30,45.50,45.50,46.30,44,5591,257881.00,
512573,AVANTI FEEDS,B ,Q,430.95,433.00,414.00,417.35,417.35,427.25,475,9749,4119209.00,
512579,GUJ.NRE COKE,B ,Q,3.30,3.42,3.26,3.32,3.32,3.28,467,503336,1688022.00,
512587,ZODIAC JRD  ,B ,Q,38.05,38.05,38.00,38.00,38.00,40.00,6,2242,85197.00,
512597,KEYNOTE CORP,B ,Q,36.00,36.00,35.00,35.00,35.00,36.20,3,200,7100.00,
512599,ADANI ENTER ,A ,Q,74.00,74.65,71.65,72.10,72.10,74.65,1819,314361,23030229.00,
512608,BHANDARI HOS,XD,Q,45.00,45.65,43.00,43.75,43.75,44.35,164,34795,1523584.00,
512624,REGENTRP    ,XT,Q,5.44,5.44,4.98,4.98,4.98,5.24,4,1150,6026.00,
512626,ORBIT EXPORT,B ,Q,359.40,359.40,345.20,348.40,345.20,350.00,41,641,224075.00,
512634,SAVERA IND  ,XD,Q,78.00,78.00,73.65,73.65,75.00,77.15,19,5104,386151.00,
513010,TATA SPONGE ,B ,Q,411.50,422.50,398.75,405.10,405.10,414.60,2302,60885,25240262.00,
513023,NAV BHAR VEN,B ,Q,159.10,159.10,150.90,151.70,154.00,156.90,63,1232,191731.00,
513059,G.S.AUTO INT,XD,Q,16.50,18.40,16.05,17.00,16.75,17.60,29,5204,89080.00,
513063,TRANSFREIGHT,XT,Q,7.14,7.14,7.14,7.14,7.14,6.80,3,1799,12844.00,
513097,SHIV.BIMETAL,XD,Q,23.00,23.00,22.25,22.85,22.85,22.50,6,500,11277.00,
513108,GANDHI SP.TU,B ,Q,225.00,225.00,220.20,221.00,220.20,225.00,11,187,41437.00,
513117,AMFORGE IND.,XT,Q,3.50,3.51,3.50,3.51,3.51,3.61,2,125,438.00,
513119,ABC GAS INT ,XT,Q,21.80,21.80,21.80,21.80,21.80,20.80,1,5,109.00,
513121,ORICON ENT  ,B ,Q,64.40,64.45,60.35,60.80,60.80,64.15,1073,263614,16512031.00,
513142,BALASORE    ,XC,Q,18.35,18.45,17.55,17.80,17.80,18.15,118,47394,853178.00,
513179,NAT STL AGRO,T ,Q,13.90,13.90,13.50,13.50,13.50,14.00,21,5449,74490.00,
513216,UTTAM GALVA ,B ,Q,29.45,29.50,28.55,28.65,28.65,29.35,63,7803,225586.00,
513228,PENNAR STEEL,B ,Q,51.00,51.20,46.85,47.95,47.95,49.85,1824,172352,8529680.00,
513250,JYOTI STRUCT,B ,Q,16.80,17.40,15.90,16.03,16.03,16.37,1027,195959,3258888.00,
513262,ST.STR.WHEEL,B ,Q,362.70,367.00,347.90,352.90,348.00,360.60,936,15632,5632583.00,
513265,MUKESH STEEL,Z ,Q,31.60,31.60,31.60,31.60,31.60,30.15,1,10,316.00,
513269,MAN IND.(I) ,B ,Q,72.95,73.50,69.60,70.40,70.40,72.95,803,78415,5588320.00,
513295,RUCHI STR AL,XD,Q,5.65,5.65,5.65,5.65,5.65,5.94,1,100,565.00,
513303,MODERN STEEL,XD,Q,6.91,7.10,6.90,6.92,6.92,7.25,10,277,1915.00,
513333,BHUWALKA ST.,XT,Q,8.87,8.87,8.03,8.03,8.03,8.45,5,600,5110.00,
513335,METALFORGE  ,B ,Q,69.55,69.55,63.70,64.20,63.70,67.00,401,26657,1727241.00,
513337,GUJ.TOOLROOM,XT,Q,2.65,2.73,2.65,2.73,2.73,2.73,2,285,763.00,
513349,AJMERA      ,B ,Q,142.80,143.70,130.90,132.50,132.50,142.00,1181,52023,7270268.00,
513353,COCHIN MIN. ,XT,Q,71.10,74.50,70.70,70.70,70.70,74.10,8,316,22446.00,
513359,PARINFRA    ,XD,Q,23.05,23.85,22.90,23.10,23.45,23.45,108,8745,202784.00,
513369,RAJKUMAR FRG,XT,Q,20.00,20.00,20.00,20.00,20.00,19.05,2,450,9000.00,
513375,CARBORUNDUM ,B ,Q,173.60,179.40,173.00,173.25,173.25,174.30,65,2732,483910.00,
513377,MINERAL&METL,A ,Q,41.25,41.25,40.00,40.20,40.20,40.80,522,74978,3036284.00,
513397,VALLABH STEL,XD,Q,37.50,39.95,37.45,37.45,37.45,39.30,11,1144,42845.00,
513401,ASHIANA ISP.,XT,Q,12.55,13.10,12.35,13.10,13.10,13.00,95,6467,84430.00,
513403,PM TELELINN ,XD,Q,2.42,2.42,2.42,2.42,2.42,2.31,1,25,60.00,
513405,PENNAR ALUM.,XT,Q,0.49,0.49,0.49,0.49,0.49,0.47,17,66560,32614.00,
513414,SUJANA METAL,B ,Q,3.10,3.19,2.83,2.93,2.95,3.11,83,49424,145759.00,
513418,SMFIL       ,XD,Q,5.20,5.80,5.14,5.22,5.75,5.69,10,1651,8591.00,
513434,TATA METALIK,B ,Q,99.45,100.70,95.30,96.65,95.70,99.30,529,42005,4137095.00,
513436,SHAH ALLOYS ,B ,Q,9.31,9.50,9.31,9.50,9.50,9.80,8,1804,17118.00,
513446,MONNETISPA  ,B ,Q,26.10,26.10,25.00,25.20,25.20,25.65,69,5268,134182.00,
513472,SIMPLEX CAST,XD,Q,89.30,89.30,82.05,82.85,82.85,81.80,82,6871,591631.00,
513488,SH.STEEL WIR,XT,Q,17.52,17.52,17.50,17.50,17.50,17.52,4,148,2590.00,
513502,BARODA EXTR.,XD,Q,0.48,0.48,0.48,0.48,0.48,0.46,3,2010,964.00,
513509,KALYANI FORG,T ,Q,276.10,276.10,276.10,276.10,276.10,290.20,1,50,13805.00,
513511,PANCH.STEEL ,XD,Q,13.23,13.23,13.23,13.23,13.23,12.60,5,1499,19831.00,
513515,S.R.INDUS.  ,XD,Q,5.69,5.70,5.41,5.41,5.41,5.69,3,550,3118.00,
513517,STEELCAST   ,XD,Q,55.40,56.20,54.90,56.20,56.20,55.60,15,3076,169902.00,
513519,PITTI LAMIN.,B ,Q,45.65,46.30,44.05,44.10,44.05,45.65,49,6777,308679.00,
513528,GLITTEK GRAN,XD,Q,2.01,2.20,2.01,2.20,2.20,2.10,5,1657,3417.00,
513532,PRADEEP MET.,XC,Q,55.50,55.50,55.50,55.50,55.50,55.00,2,561,31135.00,
513534,VARDHMAN IND,XD,Q,32.50,32.50,32.50,32.50,32.50,32.30,4,35,1137.00,
513536,GNRL        ,XC,Q,56.50,56.50,53.75,53.75,53.75,56.50,8,11881,669664.00,
513554,MAHA STEEL  ,XD,Q,87.00,87.00,79.80,84.10,84.10,83.95,135,81642,6675324.00,
513558,REAL STRIPS ,XD,Q,10.60,12.32,10.50,12.04,12.32,11.63,18,4420,50465.00,
513566,NOVA IRON&ST,T ,Q,7.62,8.36,7.62,8.36,8.36,7.98,8,93,726.00,
513579,FOUNDRY FUEL,XD,Q,5.80,5.80,5.75,5.75,5.75,5.55,2,8,46.00,
513583,S.B.& T INT.,T ,Q,0.94,0.94,0.90,0.94,0.94,0.90,8,2148,1999.00,
513597,SURANA INDS ,B ,Q,7.00,7.39,6.85,6.97,7.00,7.12,16,3460,24462.00,
513599,HIND.COPPER ,A ,Q,49.45,49.90,49.05,49.25,49.25,49.40,193,16958,838019.00,
513605,SRIPIPES    ,B ,Q,245.00,246.00,233.10,237.10,237.10,243.80,562,17778,4307940.00,
513613,PRESHA MET  ,XT,Q,47.70,47.70,47.70,47.70,47.70,50.20,39,75000,3577500.00,
513629,TULSYAN NEC ,XT,Q,18.70,18.70,18.70,18.70,18.70,18.70,2,200,3740.00,
513642,AXEL POLYMER,XT,Q,7.55,7.92,7.18,7.89,7.91,7.55,10,7900,61395.00,
513683,NEYVELI LIGN,A ,Q,75.45,75.80,71.40,71.70,71.70,74.95,432,28605,2071352.00,
513687,SPECTRA IND.,XD,Q,15.20,15.20,15.00,15.00,15.00,15.00,8,1020,15350.00,
513691,JMT AUTO LTD,B ,Q,81.00,84.95,77.90,78.80,78.80,78.45,171,72464,5906539.00,
513693,KIC METALIKS,XC,Q,161.70,161.70,161.70,161.70,161.70,164.90,2,6,970.00,
513703,KUMAR WIRE  ,XT,Q,36.00,36.00,33.80,35.00,35.00,35.55,13,501,17248.00,
513709,SHILP GRAVUR,XD,Q,90.00,90.45,80.10,84.15,83.00,87.95,72,7168,619312.00,
513713,WHITE DIAMON,XD,Q,24.70,24.70,19.20,21.10,21.55,20.65,14,1510,32187.00,
513723,HIMALAYA GR.,XD,Q,17.00,17.00,17.00,17.00,17.00,16.98,1,1,17.00,
513729,ARO GRANITE ,B ,Q,47.60,47.60,44.00,45.00,45.00,45.40,27,2968,132977.00,
514010,HIM.FIBRES  ,XC,Q,66.70,67.40,62.55,64.05,64.05,66.70,869,209745,13494027.00,
514028,RAJKAMAL SYN,XD,Q,10.12,10.12,10.12,10.12,10.12,10.11,2,200,2024.00,
514030,DEEPAK SPINN,XD,Q,76.00,76.00,70.15,71.95,70.15,74.95,32,1301,94145.00,
514034,JBF IND.LTD ,B ,Q,222.65,224.30,216.15,217.00,217.00,221.80,349,6827,1506441.00,
514036,LOY.TEX MILL,XC,Q,510.00,519.00,496.50,496.75,513.00,509.50,9,252,126862.00,
514043,HIMAT.SEIDE ,B ,Q,204.00,205.00,195.50,197.45,197.45,202.45,974,41481,8343121.00,
514045,BSL LTD.    ,B ,Q,74.00,77.00,69.75,69.75,69.75,77.50,308,33315,2375977.00,
514087,PBM POLYTEX ,XD,Q,105.00,105.00,98.90,99.75,100.90,104.25,50,3548,361295.00,
514113,ADHINATH TEX,XT,Q,2.17,2.17,2.17,2.17,2.17,2.07,3,584,1267.00,
514116,GUPTA SYNTH.,XT,Q,2.49,2.49,2.49,2.49,2.49,2.38,1,100,249.00,
514138,SURYALATA SP,XD,Q,118.00,118.00,110.30,112.80,112.10,112.10,18,573,64245.00,
514142,TT LTD.     ,B ,Q,50.00,50.00,48.95,48.95,48.95,50.25,21,3715,185535.00,
514144,UNIWORTH LTD,XT,Q,2.75,2.88,2.75,2.88,2.88,2.75,3,450,1289.00,
514162,WELSPUN (I) ,B ,Q,851.50,896.80,843.10,860.70,860.70,845.45,4115,60501,52576257.00,
514165,IND.ACRYLICS,XD,Q,11.10,11.88,11.10,11.88,11.88,11.32,609,1008471,11939257.00,
514167,GANESH ECOSP,B ,Q,150.00,159.00,145.40,149.60,147.00,150.10,387,30455,4725436.00,
514175,VARDHMAN POL,B ,Q,37.00,42.85,37.00,40.30,40.30,42.05,54,1984,80617.00,
514183,BLA ROS IND ,XC,Q,20.30,21.45,19.80,20.30,20.45,20.75,78,9927,203882.00,
514199,BALA TEC IND,Z ,Q,1.73,1.73,1.73,1.73,1.73,1.73,2,101,174.00,
514211,SUMEET INDS.,B ,Q,17.05,18.10,16.65,17.60,17.60,17.10,3031,1126919,19887499.00,
514215,BINNY LTD.  ,XC,Q,101.85,101.85,98.95,98.95,98.95,98.90,2,53,5389.00,
514221,KLIFESTYLE  ,XD,Q,0.31,0.31,0.29,0.30,0.31,0.30,23,34390,10334.00,
514234,SANGAM INDIA,B ,Q,281.80,282.70,272.20,275.50,273.50,280.10,115,1818,504276.00,
514240,SNS TEXTILES,XD,Q,0.77,0.77,0.77,0.77,0.77,0.81,1,200,154.00,
514264,SEASONS TEXT,XD,Q,6.89,6.89,6.89,6.89,6.89,7.03,1,50,344.00,
514266,ZENITH FIBRE,XT,Q,135.00,135.00,130.50,132.00,131.00,137.30,46,3411,449821.00,
514274,AARVEE DENIM,B ,Q,54.65,68.90,54.65,64.95,64.90,57.50,212,17663,1149484.00,
514286,ASHIMA LTD. ,B ,Q,14.75,14.75,14.20,14.25,14.20,14.60,93,17734,256289.00,
514296,HARYANA TEX ,XD,Q,3.69,3.69,3.35,3.44,3.35,3.52,14,11691,42475.00,
514300,PIONEER EMB ,B ,Q,72.40,72.40,67.95,67.95,67.95,71.50,396,37312,2586095.00,
514302,VIPPY SPIN. ,XD,Q,26.00,26.00,24.55,25.20,25.20,24.95,14,367,9141.00,
514312,JAY HIND SYN,XT,Q,7.14,7.14,7.14,7.14,7.14,7.51,1,490,3498.00,
514322,KAMADGIRI   ,XD,Q,60.90,61.00,57.10,57.65,59.00,60.00,16,535,31478.00,
514326,PATSPIN INDI,B ,Q,9.43,9.50,9.40,9.50,9.50,9.85,5,1900,17967.00,
514330,OVERSEAS SYN,P ,Q,5.00,5.00,5.00,5.00,5.00,5.20,4,6500,32500.00,
514332,NEOINFRA    ,XD,Q,50.95,50.95,50.00,50.00,50.00,55.70,2,2,100.00,
514348,WINSOME YRN ,B ,Q,0.96,0.96,0.96,0.96,0.96,0.95,5,9226,8856.00,
514354,PREMIER POLY,B ,Q,27.05,28.35,27.05,28.25,28.00,27.00,5,1200,33810.00,
514366,CITIZEN YARN,XD,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,1,13.00,
514386,GUJ COTEX   ,XD,Q,3.60,3.60,3.60,3.60,3.60,3.43,1,20,72.00,
514394,AJIL        ,XC,Q,24.00,27.95,24.00,25.05,25.05,24.45,203,13487,351886.00,
514400,GARWARE SYN.,XT,Q,16.95,16.95,16.95,16.95,16.95,16.90,5,400,6780.00,
514412,SARUPINDUS  ,XD,Q,83.50,87.75,82.00,85.00,85.00,88.00,9,264,22319.00,
514418,MANORG      ,XD,Q,21.15,23.25,21.05,23.15,23.15,21.90,10,901,20669.00,
514428,HINDU.ADHESI,XD,Q,51.00,51.00,46.55,46.55,46.55,49.00,6,555,28065.00,
514440,BPTEX       ,XT,Q,2.68,2.68,2.68,2.68,2.68,2.56,1,280,750.00,
514442,SRI KPR IND ,XT,Q,32.00,33.50,30.40,30.50,30.50,32.00,21,2396,74661.00,
514448,JYOTI RESINS,XD,Q,73.65,73.65,73.65,73.65,73.65,70.15,8,816,60098.00,
514450,MAHA.RUBTECH,XC,Q,41.10,43.00,41.05,41.50,41.20,41.30,8,1480,61126.00,
514470,WIMSOME TEXT,XC,Q,47.50,50.00,47.00,48.05,49.85,47.35,12,2415,118377.00,
514474,FAIRDEAL FIL,XD,Q,30.50,30.90,29.10,29.10,29.10,29.00,7,1205,36970.00,
515030,ASAHI IN.GLA,B ,Q,150.00,152.80,144.50,146.00,146.00,150.25,106,5515,821694.00,
515037,MURD.CERAM  ,B ,Q,24.05,24.05,21.75,21.75,21.75,22.40,68,9359,209633.00,
515043,SAINT-GOBAIN,XC,Q,40.50,41.00,39.35,39.60,39.60,42.15,720,165926,6648954.00,
515055,ANANTRAJ    ,B ,Q,39.90,40.50,37.50,38.00,38.00,38.85,1048,211049,8268593.00,
515085,RESTILE CER.,XD,Q,7.50,8.00,6.99,6.99,6.99,7.60,18,9679,68035.00,
515093,MADHAV MARB.,B ,Q,62.00,62.05,59.25,59.70,60.65,62.20,68,6165,372708.00,
515145,HIND.NAT.GLS,B ,Q,84.80,84.80,78.05,82.10,82.10,80.40,5,60,4942.00,
515147,HALDYN GLASS,XC,Q,38.60,38.60,36.00,36.35,36.30,38.15,279,89272,3282069.00,
516003,SARDA PLY.  ,XD,Q,54.40,61.00,54.40,60.45,61.00,57.55,24,2436,144664.00,
516007,MANGALAM TIM,B ,Q,22.10,25.60,22.10,25.30,25.30,23.30,516,167828,4225172.00,
516016,SHREYANS IND,B ,Q,37.25,39.00,37.00,38.05,38.05,38.25,17,55553,2080498.00,
516022,STAR PAPER  ,B ,Q,34.75,36.50,34.75,35.00,35.00,36.45,33,2544,90199.00,
516030,YASH PAPERS ,XD,Q,23.70,23.70,22.20,22.20,22.20,23.35,189,48180,1098993.00,
516064,ARROW COATED,B ,Q,680.00,705.00,660.00,666.00,666.00,690.50,285,2340,1586158.00,
516072,VISHNU CHEM ,B ,Q,303.10,303.10,294.90,297.60,299.00,298.30,94,1272,379916.00,
516082,N.R.AGARWAL ,XD,Q,39.90,39.90,30.35,30.65,30.65,37.90,80,27370,840697.00,
516092,PUDMJEE IND ,B ,Q,22.25,22.25,19.70,19.75,19.75,20.95,15,2815,57970.00,
516096,SANGAL PAPER,XT,Q,53.10,53.10,53.10,53.10,53.10,54.30,5,307,16301.00,
516098,VENTURA TEXL,XT,Q,13.90,14.90,13.90,14.53,14.53,14.22,9,940,13461.00,
516108,S.I.PAPER   ,XT,Q,111.00,111.20,107.40,111.00,111.00,113.00,10,1617,178795.00,
517015,VINDHYA TELE,B ,Q,741.00,759.00,729.00,730.50,729.50,741.00,83,1526,1140959.00,
517041,ADORWELDING ,B ,Q,262.00,266.00,260.00,263.70,262.00,266.00,47,274,72223.00,
517059,SALZER ELEC ,B ,Q,225.00,232.00,217.90,221.20,221.20,225.10,977,38093,8588567.00,
517063,JETINFOTRAN ,XD,Q,51.95,51.95,51.95,51.95,51.95,47.50,1,1,51.00,
517080,HIGHGROUND  ,XC,Q,113.40,113.40,106.00,108.70,108.70,112.40,1017,90966,10028846.00,
517096,APLAB LTD.  ,XT,Q,30.80,30.80,29.70,29.70,29.70,29.50,2,51,1515.00,
517119,PCS TECH    ,XD,Q,29.05,29.05,28.00,28.00,28.00,29.40,22,1914,54675.00,
517140,MOSER BEAR  ,B ,Q,11.28,11.65,10.96,11.18,11.18,11.10,1143,677449,7753260.00,
517146,USHA MART.LT,B ,Q,8.72,8.72,8.20,8.26,8.27,8.65,446,64304,542186.00,
517164,ZENITH COMP.,B ,Q,3.12,3.12,3.12,3.12,3.12,3.00,2,100,312.00,
517166,SPEL SEMICON,XD,Q,23.85,23.85,22.45,22.45,22.45,23.60,126,56119,1263972.00,
517168,SUBROS LTD. ,B ,Q,94.85,94.85,90.00,90.25,90.50,93.15,225,17865,1652396.00,
517170,KLKELEC     ,XT,Q,10.45,10.45,10.45,10.45,10.45,11.00,1,300,3135.00,
517174,HONEYWELL   ,B ,Q,8600.00,8600.00,8400.00,8411.50,8400.00,8540.90,20,47,397532.00,
517201,SWITCH.TECH.,XD,Q,80.00,80.00,76.00,76.00,76.00,80.00,5,600,45720.00,
517206,LUMAX IND   ,B ,Q,442.00,448.90,417.50,424.30,429.90,443.60,233,2527,1096885.00,
517214,SPICEMOBI   ,B ,Q,21.55,22.85,21.55,21.85,22.30,22.35,42,9873,218097.00,
517224,SUJANA INDUS,B ,Q,1.90,1.90,1.75,1.81,1.75,1.83,37,54454,101523.00,
517228,TREND ELECT ,XD,Q,23.25,25.15,22.80,22.90,22.80,24.00,10,1800,41832.00,
517230,PREM.AU.ELEC,B ,Q,14.50,14.60,14.30,14.30,14.30,14.10,10,1067,15372.00,
517238,DYNAVISION  ,P ,Q,26.65,26.65,26.65,26.65,26.65,26.65,1,100,2665.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,1,4.00,
517258,PRECISION EL,XT,Q,48.00,48.00,44.15,47.75,47.75,46.00,5,83,3954.00,
517264,FINELINE CI ,XT,Q,12.07,12.07,12.07,12.07,12.07,11.50,2,600,7242.00,
517271,HBL P SYS   ,B ,Q,41.40,41.45,38.55,39.00,39.00,41.15,394,69820,2781678.00,
517288,GUJ.POLY-AVX,XT,Q,10.18,10.18,10.18,10.18,10.18,9.70,4,320,3257.00,
517296,PHOENIXLL   ,B ,Q,96.00,98.70,95.00,98.55,98.60,96.75,57,2467,238881.00,
517300,GUJ.IND.POW.,B ,Q,83.00,83.05,82.15,82.70,83.00,83.35,43,4682,388358.00,
517320,SAV INFOCOM ,XT,Q,3.11,3.11,3.11,3.11,3.11,2.97,1,2100,6531.00,
517330,CMI LTD.    ,XC,Q,398.00,399.70,376.00,384.10,384.10,396.20,421,16507,6384401.00,
