SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532318,GEMINI COMMU,B ,Q,2.15,2.32,2.14,2.30,2.30,2.23,18,9095,19589.00,
532321,CADILA HEALT,A ,Q,318.60,322.15,318.50,318.90,318.90,319.10,2208,63037,20158790.00,
532323,SHIVA CEMENT,XD,Q,5.50,5.52,5.35,5.43,5.42,5.48,103,63536,344838.00,
532324,CINEVISTA   ,B ,Q,4.00,4.20,3.80,4.04,4.20,3.97,9,2426,9544.00,
532326,INTENS TECH ,XD,Q,54.00,56.90,53.15,55.10,54.90,52.35,30,4446,243511.00,
532329,DANLAW TECH.,XD,Q,72.00,72.60,70.00,70.50,71.70,71.50,38,4966,356678.00,
532330,BIOPAC INDIA,XD,Q,13.10,13.60,13.06,13.12,13.12,13.22,31,15320,204485.00,
532331,AJANTA PHARM,A ,Q,1584.75,1584.75,1525.55,1533.35,1537.95,1556.90,1086,12204,18851147.00,
532333,HB PORTFOLIO,XD,Q,15.50,15.50,14.46,15.20,15.20,14.72,15,1774,26289.00,
532334,HB ESTATE DE,XD,Q,8.50,8.50,8.50,8.50,8.50,8.50,5,575,4887.00,
532339,COMPUCOM SOF,B ,Q,10.30,10.30,9.75,10.00,10.00,10.03,42,13185,130724.00,
532341,IZMO        ,B ,Q,61.20,62.60,59.50,60.15,60.15,60.35,495,32170,1962197.00,
532342,COMMEX TECH ,XD,Q,1.20,1.33,1.20,1.23,1.23,1.21,58,137449,170059.00,
532343,TVS MOTOR L ,A ,Q,290.30,293.00,289.90,291.75,291.00,290.75,871,55362,16161398.00,
532345,GATI LTD.   ,A ,Q,158.40,161.50,156.55,158.10,158.10,155.85,9487,905064,144176484.00,
532348,SUBEX LTX   ,B ,Q,10.26,10.41,9.85,10.02,10.02,10.20,2130,2189999,22261763.00,
532349,TRANSPORT CO,B ,Q,315.00,319.45,307.00,308.85,308.85,305.60,1014,29304,9155080.00,
532350,PADMALAYA TE,T ,Q,2.09,2.20,2.09,2.09,2.09,2.20,7,6035,12616.00,
532351,AKSH OPTIFIB,B ,Q,16.70,17.18,16.46,16.65,16.65,16.52,1256,492945,8264200.00,
532355,PICTURHOUSE ,XD,Q,8.12,8.12,8.08,8.08,8.08,7.76,3,350,2830.00,
532356,TRIVENI ENGG,B ,Q,61.75,64.35,60.65,61.65,61.65,61.00,6650,881269,55282932.00,
532357,MUKTA ARTS  ,B ,Q,63.25,66.10,63.10,63.85,63.85,60.15,1212,66858,4303643.00,
532362,NAGPUR POWER,XD,Q,27.30,27.30,27.30,27.30,27.30,26.10,3,150,4095.00,
532365,DYNACONS SYS,B ,Q,11.90,12.00,11.90,12.00,12.00,11.99,6,2300,27535.00,
532366,PNB GILTS   ,B ,Q,23.60,24.45,23.60,24.00,24.05,23.60,122,26721,638441.00,
532368,YBRANTDIGI  ,B ,Q,17.30,17.30,16.10,16.25,16.25,16.90,629,217620,3594861.00,
532369,RAMCO INDS. ,B ,Q,125.25,127.00,122.60,124.20,124.20,124.25,425,15139,1893727.00,
532370,RAMCO  SYSTM,B ,Q,695.00,714.00,695.00,708.75,706.00,703.80,224,2852,2019447.00,
532371,TATA TELESER,B ,Q,6.89,7.02,6.66,6.81,6.81,6.85,716,516053,3523016.00,
532372,VIRINCHI    ,XD,Q,53.95,57.10,53.55,56.25,56.00,53.50,325,52125,2932781.00,
532373,WEPSOLN     ,XD,Q,23.95,23.95,23.40,23.65,23.65,22.75,9,2915,69350.00,
532374,STER TECH   ,T ,Q,73.90,77.55,73.80,77.55,77.55,91.85,341,78958,6035649.00,SA
532375,TIPSINDUSTR ,B ,Q,58.00,67.50,58.00,61.70,61.50,61.75,42,1131,69986.00,
532376,MRO-TEK LTD ,B ,Q,50.15,52.00,48.20,48.80,48.80,50.10,672,42116,2094377.00,
532379,FIRSTOBJ    ,B ,Q,5.75,5.76,5.75,5.76,5.76,5.98,2,125,719.00,
532380,BABA ARTS   ,XD,Q,2.36,2.60,2.36,2.60,2.60,2.87,11,93,240.00,
532382,BALAJI TELE.,B ,Q,113.85,114.35,111.25,113.85,113.85,112.80,738,36677,4144663.00,
532384,TYCHE INDS  ,XD,Q,61.50,67.45,61.50,64.85,64.85,64.50,294,27393,1807976.00,
532386,CALIFORN.SOF,B ,Q,6.86,7.00,6.86,7.00,7.00,7.22,5,601,4123.00,
532387,PRITISHN COM,B ,Q,15.00,15.00,14.80,14.95,14.95,14.85,8,2450,36675.00,
532388,INDIAN OVER.,A ,Q,26.85,26.85,25.75,26.10,25.90,26.35,905,262490,6884920.00,
532389,VALECHA ENGG,B ,Q,31.10,31.30,29.60,29.90,29.90,31.15,222,36144,1098091.00,
532390,TAJ GVK HOTL,B ,Q,105.95,107.70,103.60,107.05,107.40,103.00,532,30672,3254583.00,
532391,OPTO CIRCUIT,B ,Q,9.73,10.90,9.07,9.83,9.83,9.53,3109,2173205,21772081.00,
532395,AXISCADES   ,B ,Q,263.50,268.90,260.50,261.20,261.20,262.85,1409,25913,6855333.00,
532398,UMESL       ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.84,1,100,280.00,
532400,KPIT        ,A ,Q,179.00,182.00,176.00,178.45,178.45,179.15,2858,193221,34573090.00,
532401,VIJAYA BANK ,B ,Q,32.05,33.60,31.95,33.20,33.20,31.85,664,126068,4120483.00,
532402,USGTECH     ,XD,Q,2.83,2.83,2.83,2.83,2.83,2.70,2,4500,12735.00,
532403,FOURTH GEN. ,XT,Q,5.87,5.87,5.87,5.87,5.87,6.17,2,50,293.00,
532404,SAVEN TECHNO,XD,Q,22.20,23.50,21.40,22.15,21.90,22.10,65,10156,224979.00,
532406,AVANTEL LTD ,XD,Q,126.95,129.00,123.85,126.50,126.50,123.20,26,3050,380971.00,
532407,MOSCHIP SEMI,XD,Q,17.90,17.90,17.90,17.90,17.90,17.90,40,67361,1205761.00,
532408,MEGASOFT LTD,B ,Q,12.45,12.75,11.92,11.99,12.00,12.37,268,53539,661026.00,
532410,TRANSCORP IN,XD,Q,15.80,15.80,13.55,13.65,13.65,14.90,4,330,4525.00,
532411,VISESH INFO.,B ,Q,0.09,0.10,0.09,0.09,0.10,0.09,32,1417630,132653.00,
532413,CEREBRA INTE,B ,Q,14.39,14.87,13.96,14.67,14.50,14.28,440,728999,10456297.00,
532414,IKF TECHNO  ,XD,Q,0.67,0.80,0.67,0.70,0.70,0.74,170,236130,169141.00,
532416,MID-DAY MULT,B ,Q,21.50,24.30,20.95,23.55,23.55,21.80,1764,316341,7345440.00,
532418,ANDHRA BANK ,A ,Q,51.95,52.50,51.50,51.95,51.95,51.30,754,155839,8101320.00,
532419,SMARTLINK   ,B ,Q,97.25,98.40,97.00,98.20,98.40,97.20,48,6142,599788.00,
532424,GODREJ CONS ,A ,Q,1495.00,1495.00,1470.00,1482.30,1482.30,1486.80,783,6201,9198434.00,
532425,GULSHAN CHEM,XD,Q,3.33,3.67,3.33,3.67,3.67,3.50,3,401,1369.00,
532430,BF UTILI    ,A ,Q,517.00,536.50,516.85,525.95,525.95,513.75,4147,122080,64136429.00,
532432,UNITD SPR   ,A ,Q,2447.85,2448.00,2420.00,2428.45,2428.45,2428.95,1262,9101,22165673.00,
532439,GOLDST INFRA,B ,Q,18.25,18.25,18.05,18.10,18.05,17.90,7,650,11822.00,
532440,MPS LTD     ,B ,Q,697.00,715.65,696.90,710.95,713.95,693.75,156,1914,1355716.00,
532441,RNBOWDENIM  ,B ,Q,6.40,6.40,5.85,5.85,5.85,6.14,5,1901,12035.00,
532443,CERA SANITAR,B ,Q,2063.05,2148.00,2063.05,2116.35,2148.00,2057.90,48,237,499542.00,
532444,T. SPIRITUAL,XD,Q,0.63,0.63,0.63,0.63,0.63,0.66,1,200,126.00,
532454,BHARTI ARTL ,A ,Q,348.00,352.70,346.90,351.80,351.80,342.15,3808,276645,97113525.00,
532455,SHALIMAR WIR,XD,Q,3.60,3.60,3.60,3.60,3.60,3.70,1,100,360.00,
532456,COMPUAGE INF,XC,Q,140.00,145.00,131.10,135.00,135.00,136.50,128,15919,2175041.00,
532457,GULSHAN POLY,B ,Q,328.00,331.00,325.00,330.15,330.05,329.00,135,1572,516599.00,
532459,AUNDE IND   ,XT,Q,43.05,43.05,43.05,43.05,43.05,43.10,1,100,4305.00,
532460,PONNI SUG(ER,B ,Q,265.00,315.80,265.00,297.90,297.90,263.20,2031,67089,20346669.00,
532461,PUNJAB NATIO,A ,Q,91.40,91.70,89.80,90.40,90.40,89.50,12504,2133731,193578700.00,
532466,ORACLE FIN  ,A ,Q,3422.90,3474.60,3420.10,3463.00,3463.00,3415.15,370,1705,5885205.00,
532468,KAMAHOLDING ,XC,Q,1489.95,1489.95,1450.00,1452.40,1452.40,1440.00,21,2996,4351253.00,
532470,MATHER & PLA,B ,Q,5.50,5.50,5.50,5.50,5.50,5.50,1,9,49.00,
532475,APTECH LTD  ,B ,Q,77.50,79.40,73.55,74.60,74.60,77.15,3389,336470,25731763.00,
532477,UNION BANK L,A ,Q,123.50,125.35,121.40,124.30,124.30,122.00,4358,668343,82627745.00,
532478,UNITED BREWA,A ,Q,741.00,767.35,738.95,761.40,761.40,736.75,1758,33132,24946511.00,
532479,ISMT LTD    ,B ,Q,11.05,11.29,10.70,11.02,11.02,11.03,68,29657,325945.00,
532480,ALLAHABAD BK,A ,Q,54.20,54.70,53.35,54.10,54.10,53.60,1195,288122,15561934.00,
532481,NOIDA-TOLL B,B ,Q,24.25,24.30,23.50,23.65,23.85,23.60,428,71077,1694638.00,
532482,GRANULES (I),B ,Q,140.00,142.60,139.65,141.80,141.80,139.85,1487,120094,16973250.00,
532483,CANARA BANK ,A ,Q,198.95,201.90,196.60,199.20,199.20,197.10,5904,380847,75918750.00,
532485,BALMER LA.IN,XC,Q,298.70,298.70,291.50,295.65,296.50,292.90,119,8031,2370784.00,
532486,POKARNA LTD ,XC,Q,869.90,884.00,846.25,873.50,873.50,852.00,173,10877,9384207.00,
532488,DIVI'S LAB. ,A ,Q,1125.00,1126.65,1110.60,1122.55,1122.55,1112.95,1468,309732,346287098.00,
532493,ASTRA MICRO ,B ,Q,123.75,125.30,121.25,122.25,121.60,122.45,2260,177446,21894367.00,
532497,RADICOKHAIT ,B ,Q,91.50,93.00,90.55,90.90,90.90,92.05,460,22917,2097255.00,
532498,SHRMCITYUN  ,A ,Q,1706.00,1706.00,1681.30,1687.35,1690.00,1724.95,17,106,178896.00,
532500,MARUTISUZUK ,A ,Q,4120.00,4215.00,4112.20,4207.10,4207.10,4104.55,4701,46626,194022593.00,
532503,RAJAPAMILLS ,XC,Q,399.00,408.80,396.10,404.65,405.00,394.00,50,3440,1385789.00,
532504,NAVIN FLUORI,B ,Q,2030.35,2120.25,2030.35,2069.95,2070.00,2046.55,212,930,1940055.00,
532505,UCOBANK     ,A ,Q,37.65,38.00,37.20,37.70,37.70,37.40,1395,493299,18594545.00,
532507,BAG FIL MED ,B ,Q,4.27,4.47,4.26,4.41,4.41,4.23,391,438564,1922770.00,
532508,JSL         ,B ,Q,16.25,16.25,15.75,15.90,15.95,15.90,144,20992,334532.00,
532509,SUPRAJIT ENG,B ,Q,184.85,185.90,183.85,184.35,184.35,183.05,374,15536,2871913.00,
532511,EXCEL CROP. ,B ,Q,1230.20,1236.00,1230.15,1232.85,1236.00,1231.05,44,1918,2363489.00,
532513,TVSELE      ,B ,Q,99.55,103.00,98.80,99.65,99.65,99.00,409,23025,2319578.00,
532514,INDRA GAS   ,A ,Q,620.55,628.95,613.30,614.70,614.70,611.60,9818,216565,134406595.00,
532515,TV TODAY    ,B ,Q,292.10,299.00,292.05,293.45,293.05,292.00,553,7338,2168041.00,
532518,FLORENCE    ,XC,Q,380.00,384.00,370.00,384.00,384.00,381.00,17,889,331852.00,
532521,PALRED      ,B ,Q,77.00,77.00,70.55,71.25,70.80,73.00,61,4573,328005.00,
532522,PETRONET LNG,A ,Q,280.00,283.20,278.50,279.30,279.30,279.45,1614,69379,19433004.00,
532523,BIOCON LTD. ,A ,Q,725.00,725.00,715.00,719.50,719.70,713.45,1367,30088,21643735.00,
532524,PTC INDIA   ,A ,Q,72.90,75.50,72.50,74.50,74.50,72.45,2774,459473,34251901.00,
532525,BANK MAHA   ,B ,Q,29.50,30.00,29.35,29.85,29.90,29.30,156,24863,736814.00,
532526,DISHMAN PHAR,B ,Q,143.50,144.90,140.10,140.75,140.75,143.40,2516,112888,16006959.00,
532527,RK FORGINGS ,B ,Q,434.75,441.20,433.70,436.55,440.00,436.75,112,1807,790964.00,
532528,DATAM GLOB  ,B ,Q,60.15,62.00,59.25,59.95,59.95,59.05,315,17548,1063954.00,
532529,NDTV        ,B ,Q,94.00,96.30,93.70,94.35,93.70,93.10,258,13544,1283736.00,
532531,STAR        ,A ,Q,1127.50,1138.05,1112.00,1124.00,1118.40,1119.95,4427,65298,73661873.00,
532532,JAIPRA      ,A ,Q,8.03,8.11,7.25,7.59,7.59,7.94,11878,11711849,89908810.00,
532537,LUMAX AUTO  ,T ,Q,34.55,35.70,34.40,35.70,35.70,34.00,19,2888,102328.00,
532538,ULTRATECH CM,A ,Q,3321.00,3375.35,3307.00,3360.80,3360.80,3320.10,1932,15952,53386737.00,
532539,MINDA IND   ,B ,Q,1165.00,1171.55,1136.15,1148.95,1142.05,1158.30,360,2304,2659297.00,
532540,TCS LTD.    ,A ,Q,2530.00,2563.70,2523.60,2555.70,2555.70,2534.70,2647,37815,96157777.00,
532541,NIITTECH    ,A ,Q,578.90,587.60,549.20,554.15,554.15,565.45,2784,43581,24642948.00,
532543,GULFPETRO   ,B ,Q,63.35,63.80,62.45,62.80,62.60,62.95,228,38674,2436902.00,
532548,CENTURYPLY  ,B ,Q,187.50,193.95,183.45,191.70,191.70,186.15,918,43390,8200483.00,
532553,WELENT      ,B ,Q,59.85,60.90,58.75,59.05,59.05,59.35,310,28716,1716591.00,
532555,NTPC LTD    ,A ,Q,149.00,154.90,148.65,153.95,153.95,148.20,3504,321673,48855175.00,
532604,SALSTEEL    ,B ,Q,2.77,2.77,2.40,2.55,2.57,2.47,16,6710,16901.00,
532605,JBM AUTO    ,B ,Q,135.00,136.95,133.00,135.05,135.05,135.90,179,2490,334460.00,
532609,BHARATIDIL  ,B ,Q,25.10,25.75,25.00,25.30,25.25,25.20,43,4670,118126.00,
532610,DWAR SUGAR  ,B ,Q,264.90,279.80,261.50,266.30,264.00,262.65,5011,215054,58469163.00,
532612,INDOCO REM  ,B ,Q,278.50,282.65,278.50,280.50,280.25,280.20,52,1237,347531.00,
532613,MAXWEL      ,B ,Q,52.10,55.50,52.10,54.85,54.85,52.60,862,104194,5637817.00,
532614,IMPEX       ,B ,Q,1.10,1.14,1.10,1.10,1.10,1.12,47,152250,168565.00,
532616,XCHANGING   ,B ,Q,78.25,79.75,78.00,79.00,79.00,78.55,61,8075,635100.00,
532617,JETAIRWAYS  ,A ,Q,561.10,576.10,554.75,561.00,561.00,559.80,19532,712440,404285396.00,
532621,MORARJETEX  ,B ,Q,46.50,47.50,45.20,46.80,46.80,46.30,161,15149,705411.00,
532622,GATEWAY DIST,A ,Q,314.35,323.10,314.35,321.50,323.00,314.50,318,3866,1239921.00,
532624,JINDALPH    ,B ,Q,87.10,88.00,87.10,87.50,87.50,88.15,22,706,61884.00,
532626,PONDY OXIDES,XD,Q,114.00,120.00,114.00,118.90,118.90,113.80,365,37006,4375940.00,
532627,JPPOWER     ,A ,Q,5.20,5.35,4.95,5.03,5.03,5.03,1145,810756,4160911.00,
532628,3I INFOTECH ,B ,Q,4.49,4.64,4.30,4.50,4.50,4.45,955,1054594,4754525.00,
532629,MCNALLYB    ,B ,Q,72.55,73.00,70.50,70.85,70.90,71.20,85,6057,431768.00,
532630,GOKALDAS    ,B ,Q,116.30,118.50,114.80,115.55,115.55,115.30,2396,127699,14851084.00,
532633,ALLSEC TECH ,B ,Q,182.15,189.65,182.15,184.80,183.45,182.35,117,3302,614812.00,
532636,IIFL        ,A ,Q,219.95,220.85,214.05,215.65,217.00,218.35,119,3770,816176.00,
532637,MAN DRUGORG ,B ,Q,165.60,167.55,160.00,161.05,161.05,165.00,864,46824,7639553.00,
532638,SHOPPER STOP,B ,Q,352.55,352.60,349.05,352.10,352.00,355.60,126,1162,407397.00,
532640,CYBER MEDIA ,B ,Q,8.31,8.50,8.31,8.50,8.50,8.74,21,7001,58219.00,
532641,NDL         ,B ,Q,141.00,141.45,138.40,139.30,139.30,138.30,751,128684,17972207.00,
532642,JINDAL SOUTH,B ,Q,1060.00,1074.00,1058.00,1069.15,1067.00,1063.85,173,937,995443.00,
532644,JK CEMENT   ,B ,Q,620.00,636.70,620.00,631.10,632.10,620.20,82,738,465156.00,
532646,UNIPLY IND  ,B ,Q,165.70,165.70,159.05,162.05,162.05,164.10,171,5265,861163.00,
532647,PROVOGUE IND,B ,Q,4.02,4.12,3.90,3.95,3.95,4.00,91,19205,75799.00,
532648,YES BANK    ,A ,Q,1071.00,1073.00,1057.50,1070.65,1070.65,1065.45,7003,567244,604240950.00,
532649,NECTAR LIFE ,B ,Q,34.75,34.75,34.00,34.55,34.55,34.10,331,52691,1811331.00,
532650,MSP STEEL   ,B ,Q,12.31,12.80,12.31,12.62,12.55,12.70,22,7093,89484.00,
532651,SPL INDS    ,B ,Q,29.00,30.50,29.00,30.10,30.25,30.85,78,11116,332910.00,
532652,KARNATAKA BK,A ,Q,135.60,136.65,135.15,135.90,135.90,134.95,1084,123766,16828346.00,
532654,MCLEOD RUSSE,A ,Q,197.30,199.15,195.20,195.80,195.70,196.45,1005,39785,7829084.00,
532656,FACOR ALLOYS,XD,Q,0.86,1.02,0.86,0.92,0.92,0.98,19,3463,3200.00,
532657,FACOR STEELS,T ,Q,0.33,0.33,0.33,0.33,0.33,0.34,5,8000,2640.00,
532658,EON ELECT   ,B ,Q,72.60,72.70,69.20,69.55,69.55,71.55,542,22309,1577483.00,
532659,IDFC        ,A ,Q,49.70,51.10,48.90,50.75,50.75,49.45,2569,916629,45850207.00,
532660,VIVIMED LABS,B ,Q,80.35,80.80,78.55,79.00,79.00,79.50,175,9878,787926.00,
532661,RANE MADRAS ,B ,Q,328.35,334.00,325.00,334.00,334.00,327.00,12,3060,1008615.00,
532662,HT MEDIA    ,B ,Q,78.30,80.80,78.30,79.85,79.85,79.80,306,8148,648571.00,
532663,SASKEN COMM ,B ,Q,323.95,324.90,320.00,320.75,320.10,320.85,197,2446,786856.00,
532666,FCS SOFTWARE,B ,Q,0.30,0.32,0.30,0.32,0.32,0.31,36,281177,89498.00,
532667,SUZLONENERGY,A ,Q,18.20,18.45,18.05,18.15,18.15,17.90,6468,9416777,171628782.00,
532668,AURIONPRO SO,B ,Q,130.00,130.00,125.00,127.45,126.15,127.20,68,1636,208860.00,
532669,SOUTHBIOTEC ,XD,Q,6.50,6.80,6.29,6.56,6.56,6.34,31,31903,211281.00,
532670,RENUKA SUGAR,A ,Q,18.80,19.18,17.85,18.36,18.36,18.39,8164,5716835,106857723.00,
532673,KM SUGARMILL,B ,Q,9.62,10.02,9.55,10.02,10.02,9.55,623,560175,5555791.00,
532674,BANNARI AMMA,B ,Q,215.10,220.90,211.00,216.75,217.00,210.90,26,1902,411835.00,
532676,PBA INFRASTR,B ,Q,15.05,15.50,15.05,15.50,15.50,15.00,18,1719,26368.00,
532678,BOMBAY RAYON,B ,Q,142.30,152.20,142.10,148.05,148.00,143.05,207,4717,705334.00,
532679,STORE ONE   ,B ,Q,137.65,139.55,133.40,134.85,134.85,136.25,867,47231,6468358.00,
532682,ABG SHIPYARD,B ,Q,33.00,33.00,31.00,31.75,31.75,32.10,842,102005,3238136.00,
532683,AIAENGINEER ,A ,Q,1049.95,1063.80,1045.65,1049.25,1046.05,1045.35,531,3178,3350821.00,
532684,EVEREST KANT,B ,Q,15.10,15.50,15.00,15.30,15.20,14.95,137,29715,453594.00,
532686,KERNEX MICRO,T ,Q,32.50,33.00,32.30,32.95,33.00,33.00,26,3881,127199.00,
532687,REPRO INDIA ,B ,Q,411.00,413.00,397.00,398.90,397.20,409.65,122,2206,892566.00,
532689,PVR LTD     ,A ,Q,964.95,976.95,956.00,961.85,965.90,959.25,529,4933,4754344.00,
532690,RAMSARUP IND,T ,Q,1.49,1.56,1.42,1.42,1.42,1.49,13,7092,10720.00,
532692,RADHA MADHAV,B ,Q,12.20,12.20,11.46,11.63,11.63,11.65,189,28691,332331.00,
532693,PUNJ LLOYD  ,A ,Q,20.90,20.90,20.15,20.45,20.45,20.35,648,237573,4875527.00,
532694,BARTRONICSIN,B ,Q,10.00,10.39,9.97,10.04,10.04,10.15,196,44090,444391.00,
532695,CELEBRITYFAS,B ,Q,7.79,10.73,7.79,9.88,9.76,9.71,149,55624,556614.00,
532696,EDUCOMP SOLN,B ,Q,12.85,13.11,12.55,12.58,12.58,12.87,604,162273,2069564.00,
532698,NITINSPINNER,B ,Q,63.85,74.80,63.80,72.70,72.70,63.85,3974,331761,23654188.00,
532699,ROYALORCH   ,B ,Q,81.90,82.00,79.50,79.55,79.55,81.15,74,5697,460995.00,
532700,ENT NETWORK ,B ,Q,730.50,740.00,730.50,734.80,734.80,734.50,5,27,19793.00,
532701,SREE SAKTHI ,XD,Q,8.24,8.24,7.90,8.12,8.00,8.00,47,9848,79490.00,
532702,GUJ PETRONET,A ,Q,135.40,135.50,133.15,134.05,133.50,133.60,562,19812,2673405.00,
532705,JAGRAN PRAK ,B ,Q,169.65,171.85,169.00,171.10,170.50,170.00,149,4083,697486.00,
532706,INOX LEISURE,B ,Q,221.75,227.25,220.30,222.75,221.75,219.15,472,16250,3654662.00,
532707,DYNEMIC PRO ,XD,Q,63.00,64.55,61.40,64.30,64.30,61.30,501,83182,5270216.00,
532708,GVK POWERINF,A ,Q,6.00,6.05,5.63,5.79,5.79,5.94,951,1143155,6657422.00,
532710,SADBHAV ENGG,A ,Q,287.65,291.05,287.65,290.15,290.00,289.10,327,6328,1834535.00,
532711,SUNIL HITECH,B ,Q,164.25,175.00,164.25,171.25,171.25,164.25,761,23671,4034404.00,
532712,REL COM LTD ,A ,Q,48.00,48.45,47.70,47.85,47.85,47.85,3597,1775544,85142926.00,
532713,SAKUMA EXPO ,B ,Q,78.00,79.20,75.40,75.90,75.85,77.90,151,14853,1145103.00,
532714,KEC INTERN  ,A ,Q,137.00,137.80,134.50,135.80,135.80,135.60,776,34655,4731617.00,
532715,GITANJALI GE,B ,Q,36.15,37.90,35.75,37.35,37.35,35.75,1420,165288,6093043.00,
532716,GILLA ARBUT ,B ,Q,66.00,66.30,63.00,63.55,64.00,66.90,33,1241,80829.00,
532717,INDOTECHTR  ,B ,Q,262.85,267.50,259.00,262.25,262.25,259.00,538,11911,3128923.00,
532718,PRATIBHA IND,B ,Q,29.90,30.90,29.80,29.95,29.95,29.85,530,75272,2274900.00,
532719,BL KASHYAP  ,B ,Q,18.00,18.40,17.50,18.00,17.80,17.50,231,79911,1434129.00,
532720,M&M FINANSER,A ,Q,323.00,327.40,323.00,324.95,324.95,323.80,879,20093,6536743.00,
532721,VISA STEEL  ,B ,Q,16.50,16.85,16.20,16.28,16.30,16.17,90,18320,301902.00,
532722,NITCO TILES ,B ,Q,41.00,42.00,40.65,41.30,41.50,40.75,173,15068,624797.00,
532723,MONNETPRO   ,XD,Q,9.30,9.48,9.09,9.14,9.48,9.56,9,1126,10329.00,
532725,SOLAR IND   ,B ,Q,3091.80,3137.90,3091.80,3115.05,3105.00,3105.30,25,5049,15653655.00,
532726,GALLAN METAL,B ,Q,34.95,35.30,33.00,34.10,34.50,33.25,112,3537,119509.00,
532727,ADHUNIK MET ,B ,Q,8.50,8.50,7.95,8.16,8.16,8.18,51,15914,128357.00,
532728,MALU PAPER  ,B ,Q,13.70,13.70,13.50,13.50,13.50,12.55,3,450,6115.00,
532729,UTTAM SUGAR ,B ,Q,85.50,93.95,85.30,92.60,92.60,86.05,6703,650033,59045136.00,
532730,STL GLOBAL  ,B ,Q,4.70,5.09,4.70,5.02,5.02,4.63,73,47719,236424.00,
532731,ROHIT FERRO ,B ,Q,3.78,4.14,3.78,4.05,4.10,4.00,46,17365,69333.00,
532732,KEWAL KIRAN ,B ,Q,1770.00,1775.00,1770.00,1775.00,1775.00,1800.00,55,130,230600.00,
532733,SUN TVNET   ,A ,Q,376.10,385.45,374.60,380.80,380.80,372.90,3338,138175,52686758.00,
532734,GODAWARI POW,B ,Q,61.00,61.00,59.00,59.80,59.40,59.20,48,5906,351771.00,
532735,RSYSTEMINT  ,B ,Q,59.00,59.00,53.20,54.40,54.20,55.00,207,15821,874834.00,
532737,EMKAY GLOB F,B ,Q,63.50,64.30,62.00,62.60,62.25,63.20,424,37811,2399966.00,
532738,TANTIA CONS ,B ,Q,15.85,16.25,15.30,16.15,16.15,15.05,26,6218,99539.00,
532740,LOKESH MACH ,B ,Q,83.50,86.90,82.00,84.00,84.00,83.00,243,18954,1602906.00,
532741,KAMDHENU    ,B ,Q,55.00,56.10,54.00,55.25,55.40,55.05,39,1910,105345.00,
532742,PAUSHAK LTD ,XC,Q,651.50,675.00,651.25,665.00,665.00,661.85,18,630,419959.00,
532744,GTN TEXTILE ,B ,Q,10.01,10.01,10.01,10.01,10.01,10.00,2,16,160.00,
532745,INDICAP     ,XD,Q,29.55,33.60,29.55,31.90,32.00,31.90,16,3449,108848.00,
532746,UNITY INFRA ,B ,Q,10.80,10.80,10.00,10.48,10.48,9.82,201,55346,575980.00,
532748,PRIME FOCUS ,B ,Q,49.30,52.65,49.30,51.50,51.50,50.75,42,25355,1294735.00,
532749,ALLCARGO    ,B ,Q,167.00,170.90,167.00,169.40,168.00,166.85,818,35179,5955690.00,
532751,EASUNREYRL  ,B ,Q,31.50,32.85,31.50,32.40,32.40,31.40,25,1815,58405.00,
532754,GMR INFRASTR,A ,Q,12.70,12.98,12.50,12.59,12.59,12.45,2206,2625686,33286646.00,
532755,TECH MAH    ,A ,Q,535.80,540.90,530.50,539.55,540.00,533.80,4118,93993,50346824.00,
532756,MAHINDCIE   ,B ,Q,194.80,196.95,194.05,195.20,195.20,194.00,372,8802,1722729.00,
532757,VOLTAMP TRAN,B ,Q,790.00,804.00,785.00,794.70,794.70,786.10,440,4267,3391570.00,
532759,ATLANTA     ,B ,Q,40.65,40.95,40.00,40.05,40.05,40.50,96,6896,278694.00,
532760,DEEP INDS   ,B ,Q,179.75,182.85,179.70,180.20,180.20,178.85,590,26000,4707259.00,
532761,HOV SERVICES,B ,Q,88.05,96.00,87.20,92.00,92.00,89.00,729,23167,2141062.00,
532762,ACTION CONST,B ,Q,41.25,41.25,40.50,40.75,40.95,40.85,174,29905,1222290.00,
532764,GEECEE      ,B ,Q,142.95,145.45,141.50,142.40,142.00,138.55,486,25071,3594460.00,
532765,USHER AGRO  ,B ,Q,24.95,25.60,24.75,24.90,24.90,24.95,374,94826,2381312.00,
532766,RICHA IND   ,XD,Q,32.85,32.85,30.10,30.60,30.60,29.85,111,33081,1010591.00,
532767,GAYATRI PROJ,B ,Q,632.00,649.00,630.00,635.45,635.10,627.30,968,13019,8322456.00,
532768,FIEM INDS   ,B ,Q,837.50,864.00,826.15,847.05,847.05,833.10,367,6332,5311851.00,
532770,HANUNG TOYS ,B ,Q,7.06,7.89,7.06,7.48,7.58,7.55,66,17380,132916.00,
532771,JHS SVEN    ,B ,Q,30.60,32.40,30.60,30.90,31.20,30.85,131,16139,509038.00,
532772,DCBBANK     ,A ,Q,95.40,99.50,94.80,98.70,98.70,94.65,2814,291497,28405317.00,
532773,GLOBAL VECT ,B ,Q,79.00,82.40,77.80,78.10,78.10,77.95,171,24348,1943152.00,
